900,377.213,900,490.699,786.514,920,740,423.727,740,377.213,786.514,381.38,180,0,0,1,0,0
900,377.213,900,490.699,786.514,920,740,423.727,740,377.213,786.514,382.213,180,0,0,1,0,0
900,383.046,900,496.532,786.514,920,740,429.56,740,383.046,786.514,383.046,180,0,0,1,0,0
900,383.046,900,496.532,786.514,920,740,429.56,740,383.046,786.514,383.879,180,0,0,1,0,0
900,383.046,900,496.532,786.514,920,740,429.56,740,383.046,786.514,384.713,180,0,0,1,0,0
900,383.046,900,496.532,786.514,920,740,429.56,740,383.046,786.514,385.546,180,0,0,1,0,0
900,383.046,900,496.532,786.514,920,740,429.56,740,383.046,786.514,386.379,180,0,0,1,0,0
900,383.046,900,496.532,786.514,920,740,429.56,740,383.046,786.514,387.213,180,0,0,1,0,0
900,383.046,900,496.532,786.514,920,740,429.56,740,383.046,786.514,388.046,180,0,0,1,0,0
900,388.879,900,502.365,786.514,920,740,435.394,740,388.879,786.514,388.879,180,0,0,1,0,0
900,388.879,900,502.365,786.514,920,740,435.394,740,388.879,786.514,389.713,180,0,0,1,0,0
900,388.879,900,502.365,786.514,920,740,435.394,740,388.879,786.514,390.546,180,0,0,1,0,0
900,388.879,900,502.365,786.514,920,740,435.394,740,388.879,786.514,391.379,180,0,0,1,0,0
900,388.879,900,502.365,786.514,920,740,435.394,740,388.879,786.514,392.213,180,0,0,1,0,0
900,388.879,900,502.365,786.514,920,740,435.394,740,388.879,786.514,393.046,180,0,0,1,0,0
900,388.879,900,502.365,786.514,920,740,435.394,740,388.879,786.514,393.879,180,0,0,1,0,0
900,394.713,900,508.198,786.514,920,740,441.227,740,394.713,786.514,394.713,180,0,0,1,0,0
900,394.713,900,508.198,786.514,920,740,441.227,740,394.713,786.514,395.546,180,0,0,1,0,0
900,394.713,900,508.198,786.514,920,740,441.227,740,394.713,786.514,396.379,180,0,0,1,0,0
900,394.713,900,508.198,786.514,920,740,441.227,740,394.713,786.514,397.212,180,0,0,1,0,0
900,394.713,900,508.198,786.514,920,740,441.227,740,394.713,786.514,398.046,180,0,0,1,0,0
900,394.713,900,508.198,786.514,920,740,441.227,740,394.713,786.514,398.879,180,0,0,1,0,0
900,394.713,900,508.198,786.514,920,740,441.227,740,394.713,786.514,399.712,180,0,0,1,0,0
900,400.546,900,514.032,786.514,920,740,447.06,740,400.546,786.514,400.546,180,0,0,1,0,0
900,400.546,900,514.032,786.514,920,740,447.06,740,400.546,786.514,401.379,180,0,0,1,0,0
900,400.546,900,514.032,786.514,920,740,447.06,740,400.546,786.514,402.212,180,0,0,1,0,0
900,400.546,900,514.032,786.514,920,740,447.06,740,400.546,786.514,403.046,180,0,0,1,0,0
900,400.546,900,514.032,786.514,920,740,447.06,740,400.546,786.514,403.879,180,0,0,1,0,0
900,400.546,900,514.032,786.514,920,740,447.06,740,400.546,786.514,404.712,180,0,0,1,0,0
900,400.546,900,514.032,786.514,920,740,447.06,740,400.546,786.514,405.546,180,0,0,1,0,0
900,406.379,900,519.865,786.514,920,740,452.893,740,406.379,786.514,406.379,180,0,0,1,0,0
900,406.379,900,519.865,786.514,920,740,452.893,740,406.379,786.514,407.212,180,0,0,1,0,0
900,406.379,900,519.865,786.514,920,740,452.893,740,406.379,786.514,408.046,180,0,0,1,0,0
900,406.379,900,519.865,786.514,920,740,452.893,740,406.379,786.514,408.879,180,0,0,1,0,0
900,406.379,900,519.865,786.514,920,740,452.893,740,406.379,786.514,409.712,180,0,0,1,0,0
900,406.379,900,519.865,786.514,920,740,452.893,740,406.379,786.514,410.546,180,0,0,1,0,0
900,406.379,900,519.865,786.514,920,740,452.893,740,406.379,786.514,411.379,180,0,0,1,0,0
900,412.212,900,525.698,786.514,920,740,458.726,740,412.212,786.514,412.212,180,0,0,1,0,0
900,412.212,900,525.698,786.514,920,740,458.726,740,412.212,786.514,413.045,180,0,0,1,0,0
900,412.212,900,525.698,786.514,920,740,458.726,740,412.212,786.514,413.879,180,0,0,1,0,0
900,412.212,900,525.698,786.514,920,740,458.726,740,412.212,786.514,414.712,180,0,0,1,0,0
900,412.212,900,525.698,786.514,920,740,458.726,740,412.212,786.514,415.545,180,0,0,1,0,0
900,412.212,900,525.698,786.514,920,740,458.726,740,412.212,786.514,416.379,180,0,0,1,0,0
900,412.212,900,525.698,786.514,920,740,458.726,740,412.212,786.514,417.212,180,0,0,1,0,0
900,418.045,900,531.531,786.514,920,740,464.56,740,418.045,786.514,418.045,180,0,0,1,0,0
900,418.045,900,531.531,786.514,920,740,464.56,740,418.045,786.514,418.879,180,0,0,1,0,0
900,418.045,900,531.531,786.514,920,740,464.56,740,418.045,786.514,419.712,180,0,0,1,0,0
900,418.045,900,531.531,786.514,920,740,464.56,740,418.045,786.514,420.545,180,0,0,1,0,0
900,418.045,900,531.531,786.514,920,740,464.56,740,418.045,786.514,421.379,180,0,0,1,0,0
900,418.045,900,531.531,786.514,920,740,464.56,740,418.045,786.514,422.212,180,0,0,1,0,0
900,418.045,900,531.531,786.514,920,740,464.56,740,418.045,786.514,423.045,180,0,0,1,0,0
900,423.879,900,537.364,786.514,920,740,470.393,740,423.879,786.514,423.879,180,0,0,1,0,0
900,423.879,900,537.364,786.514,920,740,470.393,740,423.879,786.514,424.712,180,0,0,1,0,0
900,423.879,900,537.364,786.514,920,740,470.393,740,423.879,786.514,425.545,180,0,0,1,0,0
900,423.879,900,537.364,786.514,920,740,470.393,740,423.879,786.514,426.378,180,0,0,1,0,0
900,423.879,900,537.364,786.514,920,740,470.393,740,423.879,786.514,427.212,180,0,0,1,0,0
900,423.879,900,537.364,786.514,920,740,470.393,740,423.879,786.514,428.045,180,0,0,1,0,0
900,423.879,900,537.364,786.514,920,740,470.393,740,423.879,786.514,428.878,180,0,0,1,0,0
900,429.712,900,543.198,786.514,920,740,476.226,740,429.712,786.514,429.712,180,0,0,1,0,0
900,429.712,900,543.198,786.514,920,740,476.226,740,429.712,786.514,430.545,180,0,0,1,0,0
900,429.712,900,543.198,786.514,920,740,476.226,740,429.712,786.514,431.378,180,0,0,1,0,0
900,429.712,900,543.198,786.514,920,740,476.226,740,429.712,786.514,432.212,180,0,0,1,0,0
900,429.712,900,543.198,786.514,920,740,476.226,740,429.712,786.514,433.045,180,0,0,1,0,0
900,429.712,900,543.198,786.514,920,740,476.226,740,429.712,786.514,433.878,180,0,0,1,0,0
900,429.712,900,543.198,786.514,920,740,476.226,740,429.712,786.514,434.712,180,0,0,1,0,0
900,435.545,900,549.031,786.514,920,740,482.059,740,435.545,786.514,435.545,180,0,0,1,0,0
900,435.545,900,549.031,786.514,920,740,482.059,740,435.545,786.514,436.378,180,0,0,1,0,0
900,435.545,900,549.031,786.514,920,740,482.059,740,435.545,786.514,437.212,180,0,0,1,0,0
900,435.545,900,549.031,786.514,920,740,482.059,740,435.545,786.514,438.045,180,0,0,1,0,0
900,435.545,900,549.031,786.514,920,740,482.059,740,435.545,786.514,438.878,180,0,0,1,0,0
900,435.545,900,549.031,786.514,920,740,482.059,740,435.545,786.514,439.711,180,0,0,1,0,0
900,435.545,900,549.031,786.514,920,740,482.059,740,435.545,786.514,440.545,180,0,0,1,0,0
900,441.378,900,554.864,786.514,920,740,487.892,740,441.378,786.514,441.378,180,0,0,1,0,0
900,441.378,900,554.864,786.514,920,740,487.892,740,441.378,786.514,442.211,180,0,0,1,0,0
900,441.378,900,554.864,786.514,920,740,487.892,740,441.378,786.514,443.045,180,0,0,1,0,0
900,441.378,900,554.864,786.514,920,740,487.892,740,441.378,786.514,443.878,180,0,0,1,0,0
900,441.378,900,554.864,786.514,920,740,487.892,740,441.378,786.514,444.711,180,0,0,1,0,0
900,441.378,900,554.864,786.514,920,740,487.892,740,441.378,786.514,445.545,180,0,0,1,0,0
900,441.378,900,554.864,786.514,920,740,487.892,740,441.378,786.514,446.378,180,0,0,1,0,0
900,447.211,900,560.697,786.514,920,740,493.726,740,447.211,786.514,447.211,180,0,0,1,0,0
900,447.211,900,560.697,786.514,920,740,493.726,740,447.211,786.514,448.045,180,0,0,1,0,0
900,447.211,900,560.697,786.514,920,740,493.726,740,447.211,786.514,448.878,180,0,0,1,0,0
900,447.211,900,560.697,786.514,920,740,493.726,740,447.211,786.514,449.711,180,0,0,1,0,0
900,447.211,900,560.697,786.514,920,740,493.726,740,447.211,786.514,450.545,180,0,0,1,0,0
900,447.211,900,560.697,786.514,920,740,493.726,740,447.211,786.514,451.378,180,0,0,1,0,0
900,447.211,900,560.697,786.514,920,740,493.726,740,447.211,786.514,452.211,180,0,0,1,0,0
900,453.044,900,566.53,786.514,920,740,499.559,740,453.044,786.514,453.044,180,0,0,1,0,0
900,453.044,900,566.53,786.514,920,740,499.559,740,453.044,786.514,453.878,180,0,0,1,0,0
900,453.044,900,566.53,786.514,920,740,499.559,740,453.044,786.514,454.711,180,0,0,1,0,0
900,453.044,900,566.53,786.514,920,740,499.559,740,453.044,786.514,455.544,180,0,0,1,0,0
900,453.044,900,566.53,786.514,920,740,499.559,740,453.044,786.514,456.378,180,0,0,1,0,0
900,453.044,900,566.53,786.514,920,740,499.559,740,453.044,786.514,457.211,180,0,0,1,0,0
900,453.044,900,566.53,786.514,920,740,499.559,740,453.044,786.514,458.044,180,0,0,1,0,0
900,458.878,900,572.364,786.514,920,740,505.392,740,458.878,786.514,458.878,180,0,0,1,0,0
900,458.878,900,572.364,786.514,920,740,505.392,740,458.878,786.514,459.711,180,0,0,1,0,0
900,458.878,900,572.364,786.514,920,740,505.392,740,458.878,786.514,460.544,180,0,0,1,0,0
900,458.878,900,572.364,786.514,920,740,505.392,740,458.878,786.514,461.378,180,0,0,1,0,0
900,458.878,900,572.364,786.514,920,740,505.392,740,458.878,786.514,462.211,180,0,0,1,0,0
900,458.878,900,572.364,786.514,920,740,505.392,740,458.878,786.514,463.044,180,0,0,1,0,0
900,458.878,900,572.364,786.514,920,740,505.392,740,458.878,786.514,463.878,180,0,0,1,0,0
900,464.711,900,578.197,786.514,920,740,511.225,740,464.711,786.514,464.711,180,0,0,1,0,0
900,464.711,900,578.197,786.514,920,740,511.225,740,464.711,786.514,465.544,180,0,0,1,0,0
900,464.711,900,578.197,786.514,920,740,511.225,740,464.711,786.514,466.377,180,0,0,1,0,0
900,464.711,900,578.197,786.514,920,740,511.225,740,464.711,786.514,467.211,180,0,0,1,0,0
900,464.711,900,578.197,786.514,920,740,511.225,740,464.711,786.514,468.044,180,0,0,1,0,0
900,464.711,900,578.197,786.514,920,740,511.225,740,464.711,786.514,468.877,180,0,0,1,0,0
900,464.711,900,578.197,786.514,920,740,511.225,740,464.711,786.514,469.711,180,0,0,1,0,0
900,470.544,900,584.03,786.514,920,740,517.058,740,470.544,786.514,470.544,180,0,0,1,0,0
900,470.544,900,584.03,786.514,920,740,517.058,740,470.544,786.514,471.377,180,0,0,1,0,0
900,470.544,900,584.03,786.514,920,740,517.058,740,470.544,786.514,472.211,180,0,0,1,0,0
900,470.544,900,584.03,786.514,920,740,517.058,740,470.544,786.514,473.044,180,0,0,1,0,0
900,470.544,900,584.03,786.514,920,740,517.058,740,470.544,786.514,473.877,180,0,0,1,0,0
900,470.544,900,584.03,786.514,920,740,517.058,740,470.544,786.514,474.711,180,0,0,1,0,0
900,470.544,900,584.03,786.514,920,740,517.058,740,470.544,786.514,475.544,180,0,0,1,0,0
900,476.377,900,589.863,786.514,920,740,522.892,740,476.377,786.514,476.377,180,0,0,1,0,0
900,476.377,900,589.863,786.514,920,740,522.892,740,476.377,786.514,477.211,180,0,0,1,0,0
900,476.377,900,589.863,786.514,920,740,522.892,740,476.377,786.514,478.044,180,0,0,1,0,0
900,476.377,900,589.863,786.514,920,740,522.892,740,476.377,786.514,478.877,180,0,0,1,0,0
900,476.377,900,589.863,786.514,920,740,522.892,740,476.377,786.514,479.71,180,0,0,1,0,0
900,476.377,900,589.863,786.514,920,740,522.892,740,476.377,786.514,480.544,180,0,0,1,0,0
900,476.377,900,589.863,786.514,920,740,522.892,740,476.377,786.514,481.377,180,0,0,1,0,0
900,482.21,900,595.696,786.514,920,740,528.725,740,482.21,786.514,482.21,180,0,0,1,0,0
900,482.21,900,595.696,786.514,920,740,528.725,740,482.21,786.514,483.044,180,0,0,1,0,0
900,482.21,900,595.696,786.514,920,740,528.725,740,482.21,786.514,483.877,180,0,0,1,0,0
900,482.21,900,595.696,786.514,920,740,528.725,740,482.21,786.514,484.71,180,0,0,1,0,0
900,482.21,900,595.696,786.514,920,740,528.725,740,482.21,786.514,485.544,180,0,0,1,0,0
900,482.21,900,595.696,786.514,920,740,528.725,740,482.21,786.514,486.377,180,0,0,1,0,0
900,482.21,900,595.696,786.514,920,740,528.725,740,482.21,786.514,487.21,180,0,0,1,0,0
900,488.044,900,601.53,786.514,920,740,534.558,740,488.044,786.514,488.044,180,0,0,1,0,0
900,488.044,900,601.53,786.514,920,740,534.558,740,488.044,786.514,488.877,180,0,0,1,0,0
900,488.044,900,601.53,786.514,920,740,534.558,740,488.044,786.514,489.71,180,0,0,1,0,0
900,488.044,900,601.53,786.514,920,740,534.558,740,488.044,786.514,490.544,180,0,0,1,0,0
900,488.044,900,601.53,786.514,920,740,534.558,740,488.044,786.514,491.377,180,0,0,1,0,0
900,488.044,900,601.53,786.514,920,740,534.558,740,488.044,786.514,492.21,180,0,0,1,0,0
900,488.044,900,601.53,786.514,920,740,534.558,740,488.044,786.514,493.043,180,0,0,1,0,0
900,493.877,900,607.363,786.514,920,740,540.391,740,493.877,786.514,493.877,180,0,0,1,0,0
900,493.877,900,607.363,786.514,920,740,540.391,740,493.877,786.514,494.71,180,0,0,1,0,0
900,493.877,900,607.363,786.514,920,740,540.391,740,493.877,786.514,495.543,180,0,0,1,0,0
900,493.877,900,607.363,786.514,920,740,540.391,740,493.877,786.514,496.377,180,0,0,1,0,0
900,493.877,900,607.363,786.514,920,740,540.391,740,493.877,786.514,497.21,180,0,0,1,0,0
900,493.877,900,607.363,786.514,920,740,540.391,740,493.877,786.514,498.043,180,0,0,1,0,0
900,493.877,900,607.363,786.514,920,740,540.391,740,493.877,786.514,498.877,180,0,0,1,0,0
900,499.71,900,613.196,786.514,920,740,546.224,740,499.71,786.514,499.71,180,0,0,1,0,0
900,499.71,900,613.196,786.514,920,740,546.224,740,499.71,786.514,500.543,180,0,0,1,0,0
900,499.71,900,613.196,786.514,920,740,546.224,740,499.71,786.514,501.377,180,0,0,1,0,0
900,499.71,900,613.196,786.514,920,740,546.224,740,499.71,786.514,502.21,180,0,0,1,0,0
900,499.71,900,613.196,786.514,920,740,546.224,740,499.71,786.514,503.043,180,0,0,1,0,0
900,499.71,900,613.196,786.514,920,740,546.224,740,499.71,786.514,503.877,180,0,0,1,0,0
900,499.71,900,613.196,786.514,920,740,546.224,740,499.71,786.514,504.71,180,0,0,1,0,0
900,505.543,900,619.029,786.514,920,740,552.057,740,505.543,786.514,505.543,180,0,0,1,0,0
900,505.543,900,619.029,786.514,920,740,552.057,740,505.543,786.514,506.376,180,0,0,1,0,0
900,505.543,900,619.029,786.514,920,740,552.057,740,505.543,786.514,507.21,180,0,0,1,0,0
900,505.543,900,619.029,786.514,920,740,552.057,740,505.543,786.514,508.043,180,0,0,1,0,0
900,505.543,900,619.029,786.514,920,740,552.057,740,505.543,786.514,508.876,180,0,0,1,0,0
900,505.543,900,619.029,786.514,920,740,552.057,740,505.543,786.514,509.71,180,0,0,1,0,0
900,505.543,900,619.029,786.514,920,740,552.057,740,505.543,786.514,510.543,180,0,0,1,0,0
900,511.376,900,624.862,786.514,920,740,557.891,740,511.376,786.514,511.376,180,0,0,1,0,0
900,511.376,900,624.862,786.514,920,740,557.891,740,511.376,786.514,512.21,180,0,0,1,0,0
900,511.376,900,624.862,786.514,920,740,557.891,740,511.376,786.514,513.043,180,0,0,1,0,0
900,511.376,900,624.862,786.514,920,740,557.891,740,511.376,786.514,513.876,180,0,0,1,0,0
900,511.376,900,624.862,786.514,920,740,557.891,740,511.376,786.514,514.71,180,0,0,1,0,0
900,511.376,900,624.862,786.514,920,740,557.891,740,511.376,786.514,515.543,180,0,0,1,0,0
900,511.376,900,624.862,786.514,920,740,557.891,740,511.376,786.514,516.376,180,0,0,1,0,0
900,517.21,900,630.695,786.514,920,740,563.724,740,517.21,786.514,517.21,180,0,0,1,0,0
900,517.21,900,630.695,786.514,920,740,563.724,740,517.21,786.514,518.043,180,0,0,1,0,0
900,517.21,900,630.695,786.514,920,740,563.724,740,517.21,786.514,518.876,180,0,0,1,0,0
900,517.21,900,630.695,786.514,920,740,563.724,740,517.21,786.514,519.709,180,0,0,1,0,0
900,517.21,900,630.695,786.514,920,740,563.724,740,517.21,786.514,520.543,180,0,0,1,0,0
900,517.21,900,630.695,786.514,920,740,563.724,740,517.21,786.514,521.376,180,0,0,1,0,0
900,517.21,900,630.695,786.514,920,740,563.724,740,517.21,786.514,522.209,180,0,0,1,0,0
900,523.043,900,636.529,786.514,920,740,569.557,740,523.043,786.514,523.043,180,0,0,1,0,0
900,523.043,900,636.529,786.514,920,740,569.557,740,523.043,786.514,523.876,180,0,0,1,0,0
900,523.043,900,636.529,786.514,920,740,569.557,740,523.043,786.514,524.709,180,0,0,1,0,0
900,523.043,900,636.529,786.514,920,740,569.557,740,523.043,786.514,525.543,180,0,0,1,0,0
900,523.043,900,636.529,786.514,920,740,569.557,740,523.043,786.514,526.376,180,0,0,1,0,0
900,523.043,900,636.529,786.514,920,740,569.557,740,523.043,786.514,527.209,180,0,0,1,0,0
900,523.043,900,636.529,786.514,920,740,569.557,740,523.043,786.514,528.043,180,0,0,1,0,0
900,528.876,900,642.362,786.514,920,740,575.39,740,528.876,786.514,528.876,180,0,0,1,0,0
900,528.876,900,642.362,786.514,920,740,575.39,740,528.876,786.514,529.709,180,0,0,1,0,0
900,528.876,900,642.362,786.514,920,740,575.39,740,528.876,786.514,530.543,180,0,0,1,0,0
900,528.876,900,642.362,786.514,920,740,575.39,740,528.876,786.514,531.376,180,0,0,1,0,0
900,528.876,900,642.362,786.514,920,740,575.39,740,528.876,786.514,532.209,180,0,0,1,0,0
900,528.876,900,642.362,786.514,920,740,575.39,740,528.876,786.514,533.042,180,0,0,1,0,0
900,528.876,900,642.362,786.514,920,740,575.39,740,528.876,786.514,533.876,180,0,0,1,0,0
900,534.709,900,648.195,786.514,920,740,581.223,740,534.709,786.514,534.709,180,0,0,1,0,0
900,534.709,900,648.195,786.514,920,740,581.223,740,534.709,786.514,535.542,180,0,0,1,0,0
900,534.709,900,648.195,786.514,920,740,581.223,740,534.709,786.514,536.376,180,0,0,1,0,0
900,534.709,900,648.195,786.514,920,740,581.223,740,534.709,786.514,537.209,180,0,0,1,0,0
900,534.709,900,648.195,786.514,920,740,581.223,740,534.709,786.514,538.042,180,0,0,1,0,0
900,534.709,900,648.195,786.514,920,740,581.223,740,534.709,786.514,538.876,180,0,0,1,0,0
900,534.709,900,648.195,786.514,920,740,581.223,740,534.709,786.514,539.709,180,0,0,1,0,0
900,540.542,900,654.028,786.514,920,740,587.057,740,540.542,786.514,540.542,180,0,0,1,0,0
900,540.542,900,654.028,786.514,920,740,587.057,740,540.542,786.514,541.376,180,0,0,1,0,0
900,540.542,900,654.028,786.514,920,740,587.057,740,540.542,786.514,542.209,180,0,0,1,0,0
900,540.542,900,654.028,786.514,920,740,587.057,740,540.542,786.514,543.042,180,0,0,1,0,0
900,540.542,900,654.028,786.514,920,740,587.057,740,540.542,786.514,543.876,180,0,0,1,0,0
900,540.542,900,654.028,786.514,920,740,587.057,740,540.542,786.514,544.709,180,0,0,1,0,0
900,540.542,900,654.028,786.514,920,740,587.057,740,540.542,786.514,545.542,180,0,0,1,0,0
900,546.375,900,659.861,786.514,920,740,592.89,740,546.375,786.514,546.375,180,0,0,1,0,0
900,546.375,900,659.861,786.514,920,740,592.89,740,546.375,786.514,547.209,180,0,0,1,0,0
900,546.375,900,659.861,786.514,920,740,592.89,740,546.375,786.514,548.042,180,0,0,1,0,0
900,546.375,900,659.861,786.514,920,740,592.89,740,546.375,786.514,548.875,180,0,0,1,0,0
900,546.375,900,659.861,786.514,920,740,592.89,740,546.375,786.514,549.709,180,0,0,1,0,0
900,546.375,900,659.861,786.514,920,740,592.89,740,546.375,786.514,550.542,180,0,0,1,0,0
900,546.375,900,659.861,786.514,920,740,592.89,740,546.375,786.514,551.375,180,0,0,1,0,0
900,552.209,900,665.695,786.514,920,740,598.723,740,552.209,786.514,552.209,180,0,0,1,0,0
900,552.209,900,665.695,786.514,920,740,598.723,740,552.209,786.514,553.042,180,0,0,1,0,0
900,552.209,900,665.695,786.514,920,740,598.723,740,552.209,786.514,553.875,180,0,0,1,0,0
900,552.209,900,665.695,786.514,920,740,598.723,740,552.209,786.514,554.709,180,0,0,1,0,0
900,552.209,900,665.695,786.514,920,740,598.723,740,552.209,786.514,555.542,180,0,0,1,0,0
900,552.209,900,665.695,786.514,920,740,598.723,740,552.209,786.514,556.375,180,0,0,1,0,0
900,552.209,900,665.695,786.514,920,740,598.723,740,552.209,786.514,557.209,180,0,0,1,0,0
900,558.042,900,671.528,786.514,920,740,604.556,740,558.042,786.514,558.042,180,0,0,1,0,0
900,558.042,900,671.528,786.514,920,740,604.556,740,558.042,786.514,558.875,180,0,0,1,0,0
900,558.042,900,671.528,786.514,920,740,604.556,740,558.042,786.514,559.708,180,0,0,1,0,0
900,558.042,900,671.528,786.514,920,740,604.556,740,558.042,786.514,560.542,180,0,0,1,0,0
900,558.042,900,671.528,786.514,920,740,604.556,740,558.042,786.514,561.375,180,0,0,1,0,0
900,558.042,900,671.528,786.514,920,740,604.556,740,558.042,786.514,562.208,180,0,0,1,0,0
900,558.042,900,671.528,786.514,920,740,604.556,740,558.042,786.514,563.042,180,0,0,1,0,0
900,563.875,900,677.361,786.514,920,740,610.389,740,563.875,786.514,563.875,180,0,0,1,0,0
900,563.875,900,677.361,786.514,920,740,610.389,740,563.875,786.514,564.708,180,0,0,1,0,0
900,563.875,900,677.361,786.514,920,740,610.389,740,563.875,786.514,565.542,180,0,0,1,0,0
900,563.875,900,677.361,786.514,920,740,610.389,740,563.875,786.514,566.375,180,0,0,1,0,0
900,563.875,900,677.361,786.514,920,740,610.389,740,563.875,786.514,567.208,180,0,0,1,0,0
900,563.875,900,677.361,786.514,920,740,610.389,740,563.875,786.514,568.042,180,0,0,1,0,0
